"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279955/0/120/90/732157087fa961271d75028761cd4f97/16/76cd28448f776d374da4bf2783e87652/262279955.JPG","R2258328","Residential Attached","T","102 1331 HACHEY AVENUE","Central Coquitlam","$1,088,000","58","3","2017","0.00","TWNHS","1",,,,,,,"1",,,"778-227-1006",,"Coquitlam",,,"0","3",,,,,"6/14/2018",,"Coquitlam","Residential Attached",,,"HILLSIDE VILLAGE",,,,,,"Attached",,"6/14/2018",,"0","1,588","DAVID TANG","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"6/14/2018",,"4/17/2018","$1,088,000","0.00",,,,"3","1118288 B.C. LTD.",,"030-270-073","2",,"V3K 0C6","$0","$685.14",,"BC","BRAND NEW 3 bedroom + den townhouse with central air-conditioning! This luxurious home features premium cabinetry, appliances, laminate flooring on main and soft plush carpet in bedrooms. Functional side-by-side double garage offers plenty of space for storage (bonus window in garage). Spacious balcony with elevated southern views offer great space of BBQ, patio furniture for outdoor entertaining. Located just blocks from the new Rochester Park and just minutes to the redevelopment of Lougheed Town Center, Superstore and entertainment & dining including Cineplex, restaurants and more! Do not miss this fantastic opportunity to buy new, and GST is included! OPEN-HOUSE: Sunday May 27 - 2PM to 4PM.","Professionally measured by Excelsior Measurements, buyer to verify if important. Brand new, list price includes GST.  OPEN-HOUSE: Sunday May 27 - 2PM to 4PM.","Greater Vancouver","For Sale",,,,,,,"6/14/2018",,,,"$130.65","Freehold Strata","3",,,"14",,,"STRATA"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281262/0/120/90/47827ff34e33b6ffc41ccbeb5911f8aa/16/0dfd31c7cac78df929e68251286afeba/262281262.JPG","R2259635","Residential Detached","T","40746 THUNDERBIRD RIDGE","Garibaldi Highlands","$1,089,000","54","3","1979","8,800.00","HOUSE","1",,,,,,,"39",,,"604-815-1921",,"Squamish",,,"0","3",,,,,"6/13/2018",,"Squamish","Residential Detached",,,,,,,,,"Detached",,"6/14/2018",,"1","1,525","Tara Hunter","Concrete Perimeter","0.00","2","$4,173.27","Yes",,,,,,"6/14/2018",,"4/20/2018","$1,089,000","0.20",,,,"1","BRENDA-LEE PAUL",,"006-722-687","6",,"V0N 1T0","$0","$714.10",,"BC","Beautifully finished 3bdrm/2bath rancher in a quiet area of Garibaldi Highlands.  Tastefully finished with a beautiful white custom kitchen including quartz, stainless and modern back splash.  Open concept on one level of living and perfect for entertaining with living/dining and family surrounding kitchen and access to private deck and fenced yard space.  Hot tub to soak up the views of Chief and Sky Pilot.  Oak and tile flooring throughout with spa like baths that will take your breath away.  Master has an oversized walkin closet.  Two car garage/shop with heat and electricity. RV parking with sewer hook-up for those guest that want to enjoy Squamish.  Fantastic recreation just steps from property.  A must see!","Owner Occupied and shows lovely.  Buyer to verify all measurements","Greater Vancouver","For Sale",,,,,,,"6/14/2018",,,,,"Freehold NonStrata","2",,,,,,"RS1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298659/0/120/90/b5a645fb11d85f4591ae68a60f747d88/16/6287f5a5652c809be525cbb58998f992/262298659.JPG","R2277032","Residential Attached","S","211 2055 YUKON STREET","False Creek","$1,090,000","7","2","2006","0.00","APTU","1",,,,,,"9/27/2018","12",,,"604-788-3900",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"The Montreux","6/13/2018",,"7",,,"Attached",,"6/6/2019",,"1","1,128","Call/Text Niva","Concrete Perimeter",,"2","$1,908.50","Yes",,,,,,"6/19/2018",,"6/6/2018","$1,098,000","0.00","City of Vancouver",,,"1","Charles Donovan & Penny Donovan",,"026-602-261","1",,"V5Y 4B7","$0","$966.31",,"BC","The Montreux is a well managed concrete building located in the desirable neighbourhood of False Creek.This 2 bed/2 bath unit has a generous layout for those who desire space for their house-sized furniture.Immaculately kept,this owner-occupied home has numerous upgrades and is renovated throughout with an elegant, modern feel.Upgrades incl: Eng. H/W flooring,lighting,upgraded kitchen with waterfall edge quartz countertops,luxury Blanco siligrant kitchen sink, all new fixtures in kitch/bathrms,built-in storage systems,and top of the line appliance package.9' ceilings throughout give this home a grand,open feel with floor to ceiling windows that feature a skyline complete with partial city views.Steps to the seawall,5 minutes to DT,and 1 blk to skytrain.1 parking incl.Pets/rentals allowed","Call/Text NIVA at 604.788.3900 for showings. Measurements are approx. Professionally measured by Absolute Measuring.  Square ftg. taken from strata plan. Buyer to verify if important. Parking #30 LCP. PDS dated June 7 **OPEN HOUSE: SAT. JUNE 9TH 2PM-4PM  AGENT'S OPEN: TUES. JUNE 12TH 11AM-12:30PM**","Greater Vancouver","For Sale",,"6/13/2018","$1,090,000","$966.31","0.99","0.99","6/19/2018",,,,"$432.92","Freehold Strata","2",,,,,,"C-3A"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280664/0/120/90/79b470a0fcb2c920f741672dd2a88462/15/1a66955a8069504a9db5a9d1ee04c533/262280664.JPG","R2259037","Residential Detached","S","21009 80A AVENUE","Willoughby Heights","$1,090,000","54","5","2012","3,024.00","HOUSE","2",,,,,,"8/2/2018","6",,,"604-533-3491",,"Langley",,,"2","3",,,"NGO/PHAM",,,,"Langley","Residential Detached",,,"YORKSON SOUTH","6/12/2018",,"53","82.02",,"Detached",,"10/19/2018",,"1","2,904","TOUCHBASE MICHELLE","Concrete Perimeter","36.75","4","$5,376.39","Yes",,,,"TOWNSHIP OF LANGLEY",,"6/20/2018",,"4/19/2018","$1,099,000","0.07","Langley",,,"3","S. Dyer & A. Brotzel",,"028-285-182","2",,"V2Y 0J4","$1,129,900","$375.34",,"BC","Best LUXURY home in the prestigious SOUTH YORKSON neighbourhood with amazing MOUNTAIN VIEWS and superior yard with CUSTOM deck and pergola! Excellent builder Aerie Homes with $65,000+ extra value in beautiful UPGRADES. Your bright GOURMET kitchen includes QUARTZ counter tops, STAINLESS appliances and HIGH-END cabinets. Your great room FEATURES designer paint, stone fireplace & dining room with HARDWOOD floors and GORGEOUS crown & baseboard mouldings. Love your master bedrooms ensuite with GRANITE counters, SOAKER tub and frame-less glass shower. LARGE loft on top floor for office/playroom. GREAT 2 bedroom LEGAL SUITE with stainless appliances, QUARTZ counters & more. Plus A/C, security system and TONS of storage. Close to schools, shopping and recreation.","SOLD FIRM","Fraser Valley","For Sale",,"6/12/2018","$1,090,000","$375.34","0.96","0.99","6/20/2018",,,,,"Freehold NonStrata","5",,,,,,"R-CL"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303738/0/120/90/cf7b2efd13da74a1a56125667f07adaa/16/2452c8c7e78d83cc06fa25f296ff1d12/262303738.JPG","R2282111","Residential Attached","S","79 10199 RIVER DRIVE","Bridgeport RI","$1,092,900","1","4","2021","0.00","TWNHS","1",,,,,,"3/31/2020","0",,,"604-230-8866",,"Richmond",,,"0","4",,,".",,,,"Richmond","Residential Attached",,,"PARC RIVIERA - MEWS","6/15/2018",,"0",,,"Attached",,"12/30/2018",,"0","1,780","VERMONT","Concrete Perimeter",,"3","$0.00","Yes",,,,,,"6/27/2018",,"6/14/2018","$1,107,900","0.00",,,,"3","PARC RIVIERA PROJECT INC.",,"800-122-723",,,"V0V 0V0","$0","$613.99",,"BC","Parc Riviera Mews - 90 units pre-sale townhouse project on River Drive. This 4 beds 3.5 bath boast 1780 SF with 3 parking stalls. 3 ensuite & a powder. European kitchen appliances, engineering hardwood flooring. 9' ceiling on main. Centralized air conditioning (geothermal). This is a waterfront community. 4000SF long dyke, clubhouse with party room, gym, indoor pool/hot tub & BBQ area for your enjoyment. Mews offers 3-4 bedrooms and different floor plans to chose from. Please contact listing agent for more details.","Measurements approximate. If deemed important, buyer to verify. 4 bedrooms with 3 ensuite + powder room. Please contact Vermont for more details.","Greater Vancouver","For Sale",,"6/15/2018","$1,092,900","$613.99","0.99","0.99","6/27/2018",,"4",,"$587.40","Freehold Strata","4",,,"90",,,"MULTI"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294017/0/120/90/e0ca43593ede353c168c060c1a4c014d/16/270b7ed21cccf7e6ce7bc9d8439e1e0d/262294017.JPG","R2272390","Residential Attached","S","2036 FRANKLIN STREET","Hastings","$1,093,333","18","3","2018","1,508.75","DUPXH","1",,,,,,"7/31/2018","0",,,"604-725-8854",,"Vancouver East",,,"0","3",,,".",,,,"Vancouver","Residential Attached",,,,"6/12/2018",,"18",,,"Attached",,"9/30/2018",,"0","1,468","604-725-8854","Concrete Perimeter",,"2","$1.00","Yes",,,,"CITY OF VANCOUVER",,"6/20/2018",,"5/25/2018","$1,098,000","0.03","City of Vancouver",,,"3","Gurmeet Gill & Gurjot GIll",,"800-119-621","1",,"V5L 1K3","$0","$744.78",,"BC","OPEN HOUSE SAT. JUNE 23 2-4PM BRAND NEW 3 LEVEL TOWNHOUSE in Vancouver's historical Cedar Cove/Brewery district! This 3 Bedroom, 2.5 bathroom + Den NE corner unit is sure to impress! Main floor features an open layout with dual entry, a kitchen with S/S appliances & quartz countertops. Second level contains 2 beds & 1 full bath. Top floor has a den which can be used as an office/flex room, your master bedroom, with full ensuite, + a spacious 80 SqFt balcony with downtown & mountain views. Other features include radiant in-floor heating, A/C, quartz countertops, 2-5-10 warranty and a walk-out patio with yard space. Located within the Grandview Woodland Community in East Van & centrally located to markets, shopping, cafes, schools, transit, & downtown. No Strata fees!","SEE COMMISSION BONUS!  OPEN HOUSE SAT. JUNE 23 2-4PM All measurements are approximate - taken from building plans; buyer to verify. PID to change upon completion. Occupancy permit has been issued. ","Greater Vancouver","For Sale",,"6/12/2018","$1,093,333","$744.78","1.00","1.00","6/20/2018",,,,"$0.00","Freehold Strata","3",,,"4",,,"RM-3A"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300564/0/120/90/c590e110176b0b4c45972c266822854f/16/358719bc49c07954f46e8ca8b1078a30/262300564.JPG","R2278937","Residential Detached","S","11252 243B STREET","Cottonwood MR","$1,095,000","2","5","2018","4,004.00","HOUSE","2",,,,,,"7/4/2018","0",,,"604-468-0010","2018","Maple Ridge",,,"0","5",,,".",,,,"Maple Ridge","Residential Detached",,,"Montgomery Acres","6/14/2018",,"2",,,"Detached",,"12/30/2018",,"1","3,302","Touchbase","Concrete Perimeter","0.00","3","$3,000.00","Yes",,,,,,"6/20/2018",,"6/12/2018","$1,099,000","0.09","Maple Ridge",,,"3","**Privacy Protected**",,"030-055-849","4",,"V4H 0T3","$0","$331.62",,"BC","BRAND NEW BY EPIC HOMES AT MONTGOMERY ACRES + NO GST! This stunning home OVERLOOKS A PROTECTED NATURE POND & has an open plan w/gourmet kitchen w/LARGE ISLAND/BREAKFAST BAR + pantry, s/s appliances. Living room has gas fireplace w/floor to ceiling tilework. FULLY FENCED BACKYARD has entry to LEGAL BASEMENT SUITE! Basement has BONUS REC ROOM for either owner or tenant, your choice! Master bedroom has vaulted ceiling, DOUBLE WALK IN CLOSETS + DOUBLE SINKS. The other UPGRADES INCLUDE: quartz counters throughout, large loft upstairs (could be extra bedroom), 10' ceilings, CENTRAL AIR CONDITIONING, den/office, double garage + extra parking, custom built ins, glass railwork. FULL NEW HOME WARRANTY, FLEXIBLE POSSESSION DATES!","**PLEASE REMOVE SHOES AND ENSURE LIGHTS OFF/DOORS LOCKED WHEN LEAVING.** Attached CPS Addendum MUST be incorporated into all offers. ","Greater Vancouver","For Sale",,"6/14/2018","$1,095,000","$331.62","1.00","1.00","6/20/2018",,,,,"Freehold NonStrata","4",,,,,,"RS1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288906/0/120/90/3fc87d4956ee80d3119e1677e6eccc30/16/53d23ab10bbaffd8e1acbd924e090ba6/262288906.JPG","R2267279","Residential Detached","T","14737 MARINE DRIVE","White Rock","$1,098,000","36","2","9999","2,080.00","HOUSE","1",,,,,,,"999",,,"604-537-9352",,"South Surrey White Rock",,,"0","2",,,,,"6/15/2018",,"White Rock","Residential Detached",,,,,,,,,"Detached",,"6/15/2018",,"0","688","PETER","None","63.00","1","$5,502.02","Yes",,,,,,"6/15/2018",,"5/10/2018","$1,098,000","0.05",,,,"1","1079052 BC Ltd",,"029-334-276",,,"V4B 1B9","$0","$1,595.93",,"BC","Marine Drive- White Rock- Across the street from the Beach with 63 feet of unobstructed ocean view.  Fantastic potential for a beach front home on West Beach.  Minutes to the White Rock Pier, with lots of stores and restaurants to choose from while walking along the promenade.  Value in the 2080 sq ft lot with some conceptual drawings and plans available.  The original beach front cottage is currently tenanted.  Easy to view the lot from the street.","Measurements approximate, lot value only.  Tenanted. Conceptual drawings and rendering available.","Fraser Valley","For Sale",,,,,,,"6/15/2018",,,,,"Freehold NonStrata","1",,,,,,"RS2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297829/0/120/90/73f5902f051e9ac215c880e2efd7fe9c/16/4daf2f3bf801357ef8e5e80d6a77bb47/262297829.JPG","R2276202","Residential Attached","S","5 6511 NO 2 ROAD","Riverdale RI","$1,098,000","8","3","2015","0.00","TWNHS","1",,,,,,"9/6/2018","3",,,"778-388-0802",,"Richmond",,,"0","3",,,".",,,,"Richmond","Residential Attached",,,"OVAL GARDENS","6/13/2018",,"8",,,"Attached",,"9/30/2018",,"1","1,455","HECTOR","Concrete Perimeter",,"2","$2,702.49","Yes",,,,,,"6/22/2018",,"6/5/2018","$1,098,000","0.00",,,,"2","ENG KEONG TAY/PECK KEOW POH",,"029-692-865","2",,"V7C 3L4","$0","$754.64",,"BC","Welcome to OVAL GARDENS! Rarely Available 2 level Duplex Style Townhouse with Central Air Conditioning in Riverdale. Well maintained, Bright and Spacious 3 Bedroom End unit (Quiet Side) home with Private Backyard. 9' ceilings with crown mouldings on the main floor. High End Whirlpool Stainless Steel Appliances including Gas Range, Sakura Range Hood, Quartz Countertop and built-in under cabinet Electric Dustpan. 2 Wood Blinds, Hardwood Laminate, Built-in Vacuum System. Upgraded energy saving LED Lights and 3M Scotshield Ultra S800 (Smash Resistant) on all Windows on Main floor for added security. Double Side by Side Garage. One of the Largest Unit in the Complex. Must see!","All measurements are approximate and to be verified by Buyer if deemed important. (Accepted Offer)","Greater Vancouver","For Sale",,"6/13/2018","$1,098,000","$754.64","1.00","1.00","6/22/2018",,"2",,"$297.50","Freehold Strata","3",,,"15",,,"RTL4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281837/0/120/90/94894f5c71b6cf1995699468965fc17a/16/ff05ede8f5af9fb7af68b0d6bf7ce36c/262281837.JPG","R2260210","Residential Attached","T","1605 1288 ALBERNI STREET","West End VW","$1,098,000","50","2","1996","0.00","APTU","1",,,,,,,"22",,,"604-366-4933",,"Vancouver West",,,"0","2",,,,,"6/11/2018",,"Vancouver","Residential Attached",,,,,,,,,"Attached",,"7/24/2018",,"0","905","Jason Choi","Concrete Perimeter",,"2","$2,317.64","Yes",,,,,,"7/24/2018",,"4/23/2018","$1,098,000","0.00",,,,"1","Aleksei Bogomolov & Anastasia Bogomolova",,"023-485-353","2",,"V6E 4N5","$0","$1,213.26",,"BC","Imagine being two blocks away from the Rodeo Drive of Vancouver showcasing the most lavish shopping brands? Then, imagine yourself sky-high on the 16th floor facing some of the best views on the North Shore. Renovated from top to bottom. New Feature wall at the entrance, redesigned open kitchen complete with breakfast bar, luxurious hand scraped floors, Nuvo sound, new bathrooms and showers. - All of this at the PALISADES by Westbank. This 2 BD, 2 BTH is an ideal home for a young professional family looking to be in the heart of Downtown, or as an ideal investment property with great cash flows. As a bonus, TWO PARKING SPACES. Come to our Champagne Cocktail PREVIEW on Thursday, April 26, 2018, 4:30 pm - 6:30 pm.","Measurements are approximate and should be verified by Buyer if deemed important. Text Jason @ 604-366-4933 for appts. Offers, if any, to be received no later than 6 pm  Tuesday, MAY 1st, 2018. Email offer to jason@jasonchoi.ca","Greater Vancouver","For Sale",,,,,,,"7/24/2018",,"32",,"$449.14","Freehold Strata","2",,,"272",,,"CD-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290844/0/120/90/b91c84a1588db7282b21ce711cb00ee9/16/9c4ae886349952056e34be22a9411a9b/262290844.JPG","R2269217","Residential Detached","T","20859 84A AVENUE","Willoughby Heights","$1,098,000","28","4","2006","3,221.00","HOUSE","2",,,,,,,"12",,,"778-240-3059","2017","Langley",,,"1","3",,,,,"6/11/2018",,"Langley","Residential Detached",,,"YORKSON VILLAGE",,,,"89.24",,"Detached",,"6/12/2018",,"1","2,682","Sarang Kim","Concrete Perimeter","36.09","3","$5,088.44","Yes",,,,,,"6/12/2018",,"5/15/2018","$1,098,000","0.07",,,,"3","Sang Eic Kim & Hae Kyung Yoo",,"026-500-698","4",,"V2Y 0A4","$0","$409.40",,"BC","LOCATION!!! YORKSON Village by Morningstar Homes, Polygon Assoc. Low E windows and electronic ignition gas fireplace, laminated floor, crown molding, The open concept Great Room, dining area & kitchen with eating bar and desk, offer a variety of functions. Upstairs you'll find a 2nd floor laundry, 2 bedrooms plus master retreat with ensuite bath & walk-in closet. LICENSED LEGAL 1Bed & 1 JUNIOR BED walk -out basement is Bonus!! The View sets this one apart with YORKSON POND directly behind and a SPECTACULAR MOUNTAIN VIEW just beyond that! Close to Lynn Fripps Elem, Yorkson Creek Middle School & R.E. Mountain Secondary, as well as shopping, transportation & Hwy 1. access and more.OPEN-SAT&Sun June 9 & 10, 2-4PM","All measurements are approximate. Buyer to verify if important. Open house  SaT , SUN June 9 & 10, 2-4pm. by touchbase and or text (778-249-3059) please!","Fraser Valley","For Sale",,,,,,,"6/12/2018",,,,,"Freehold NonStrata","4",,,,,,"SFD"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289262/0/120/90/a9d1e261892360ecb81781915f5c1b06/16/cd427331f38383fb3d5079fbaebcf7d5/262289262.JPG","R2267635","Residential Attached","T","123 2200 PANORAMA DRIVE","Heritage Woods PM","$1,098,000","35","4","2005","0.00","TWNHS","1",,,,,,,"13",,,"778-829-6625",,"Port Moody",,,"1","3",,,,,"6/13/2018",,"Port Moody","Residential Attached",,,"QUEST",,,,,,"Attached",,"8/12/2018",,"1","2,222","BILLY","Concrete Perimeter",,"3","$3,717.00","Yes",,,,,,"8/12/2018",,"5/10/2018","$1,098,000","0.00",,,,"3","JIN, MEIYING",,"026-512-432","2",,"V3H 5M2","$0","$494.15",,"BC","Welcome to one of Port Moody’s finest townhouse located on prestigious heritage mountain. This end unit is a one of a kind home at the end of  quiet street backing onto a beautiful green belt. South facing fenced backyard. Bright and Sunny. 3 bedrooms & 2 baths up one more bedroom & a full bath on basement for visitors or adult children. Open gourmet kitchen with gas stove. Spacious recreation area on basement. Side by side double garage plus bonus 2 visitor parkings right beside. Amazing views. Steps to elementary schools, Heritage Woods Secondary, parks, lakes, trails, and community centre. Minutes to skytrain, Coquitlam Centre, T&T, Walmart, restaurants, etc… A truly beautiful place to live.","All measurement are approximate. Open House May 19/20, 2-4PM.","Greater Vancouver","For Sale",,,,,,,"8/12/2018",,"3",,"$428.00","Freehold Strata","4",,,,,,"STRATA"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277544/0/120/90/8d9eec365a640b472068ad8adad3dc80/16/d066b1c0698d4fbadfcfd5aff8685933/262277544.JPG","R2255917","Residential Detached","T","22641 124 AVENUE","East Central","$1,099,000","64","4","1950","20,113.60","HOUSE","1",,,,,,,"68",,,"604-250-3409",,"Maple Ridge",,,"0","4",,,,,"6/13/2018",,"Maple Ridge","Residential Detached",,,,,,,"208",,"Detached",,"10/31/2018",,"1","2,610","Sakhi","Concrete Perimeter","96.70","2","$4,151.26","Yes",,,,,,"8/12/2018",,"4/10/2018","$1,099,000","0.46",,,,"3","MOHAMAD ALI BONDAR",,"010-432-841","8",,"V2X 4J9","$0","$421.07",,"BC","INVESTOR / BUILDERS ALERT - Potential SUB DIVIDABLE / DEVELOPMENT. Could be Divided to 2 Lots with small variance. One of the most beautiful HALF ACRE lots. Owner occupied with GARDENS, WATER FEATURES, FRUIT TREES, and plant creating your own private park like setting. With a 2600 sqft well kept 3 Bed & 3 bath home! Currently zone RS-1 & RS-3. Many building possibility's or holding property for future development!  Unfinished Walk Out basement waiting for your ideas for a 1 or 2 bed suite.","GREAT DEVELOPMENT POTENTIAL. OWNER OCCUPIED, PRIVATE SETTING. PLEASE TOUCHBASE FOR QUICK RESPONSE - Could be divided into 2 lots - Could be merged with next lot for High Density - Townhouse - Unfinished Walk Out that can be made into a suite right away","Greater Vancouver","For Sale",,,,,,,"8/12/2018",,,,,"Freehold NonStrata","3",,,,,,"RS1&3"
