"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242567/0/120/90/bd267503a8c6a6d72d7d32f1cfd7189a/15/5bacf0f310a857d3ad7c9f565c46b77e/262242567.JPG","R2220940","Residential Detached","S","5164 209A STREET","Langley City","$818,000","12","4","1979","6,388.00","HOUSE","1",,,,,,"12/8/2017","38",,,"604-857-1100",,"Langley",,,"1","3",,,"ROBERTSON",,,,"Langley","Residential Detached",,,"Newlands","11/21/2017",,"12","116.15",,"Detached",,"5/9/2018",,"2","1,925","Touchbase only please","Concrete Perimeter","55.00","2","$3,958.31","Yes",,,,"CITY OF LANGLEY",,"11/27/2017",,"11/9/2017","$819,000","0.15","Langley",,,"2","J. & D. Kuik & H. & A. Jansen",,"002-190-052","3",,"V3A 7K8","$0","$424.94",,"BC","This home goes to the Top of the List. Amazing location and great neighborhood will welcome you home. From the outside in you will love this home. The large, private, fully fenced lot that backs onto Newlands Golf and Country Club give tonnes of privacy. Plus it's situated close to parks and schools. The home has been recently painted both inside and out with updated flooring, and ensuite. Make this your new home today! Call today for your showing."," All measurements are approx. and must be verified if important. Sellers request NO Sunday Showings. L/A not available Sundays, Please make Mon showings by Sat. at 8PM.","Fraser Valley","For Sale",,"11/21/2017","$818,000","$424.94","1.00","1.00","11/27/2017",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243791/0/120/90/436dc4cbf371a780c3c95ed82110e3e4/16/6afa96ea88eb60798b91e1b652d64459/262243791.JPG","R2222164","Residential Attached","S","661 2080 W BROADWAY","Kitsilano","$818,000","6","1","2012","0.00","APTU","1",,,,,,"12/14/2017","5",,,"604-616-2383",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,"PINNACLE","11/21/2017",,"6",,,"Attached",,"1/31/2018",,"0","674","JACK","Concrete Perimeter",,"1","$1,504.83","Yes",,,,,,"11/23/2017",,"11/15/2017","$768,000","0.00",,,,"1","LEI BO/SIYU LIU",,"028-866-720","1",,"V6J 0C7","$0","$1,213.65",,"BC","QUIET, SUNNY South facing 1 bedroom + den and a huge storage room. Beautiful hardwood floors in the living area, with high end Bosch appliances in the kitchen & a Fisher Paykel refrigerator. Great layout. Enjoy the shared natural gas firepit with 2 BBQ's on the 5th floor! Centrally located, easy access to everywhere in Vancouver. Bike on the Arbutus Greenway, or walk to the local shops along Broadway or W 4th, soak in the unique lifestyle that you can only find in Kits, Vancouver. Agent open Thursday, 5-6pm, Open house Sat & Sun, 2-4pm, by appointment only","Prime Kitsilano location. Measurements approximate. Easy to show. Agent open Thursday, 5-6pm, Open house Sat & Sun, 2-4pm, by appointment only. Offer( if any) will be presented on Tuesday, Nov 21, 2017, 6:00pm.","Greater Vancouver","For Sale",,"11/21/2017","$818,000","$1,213.65","1.07","1.07","11/23/2017",,,,"$293.55","Freehold Strata","1",,,"134",,,"C-3A"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2207123","Residential Detached","X","14766 110A AVENUE","Bolivar Heights","$819,900","64","5","1972","7,218.00","HOUSE","1",,,,,,,"45",,,"604-512-3797","2014","North Surrey",,,"0","5",,,,,,,"Surrey","Residential Detached",,,,,,,"97.63",,"Detached",,"11/20/2017",,"2","2,100","Sukh Sangha","Concrete Perimeter","74.00","2","$2,944.98","Yes",,,,"CITY OF SURREY",,"11/21/2017",,"9/18/2017","$819,900","0.17","Surrey",,,"2","Irene Porter & Clifford Porter",,"008-653-712","5",,"V3R 2B7","$0","$390.43",,"BC",,"Property cannot be legally sold at the moment. Tenanted Property; Strictly No Door Knocking. Call 604-512-3797 for any inquiry. Thank you.","Fraser Valley","For Sale",,,,,,,"11/21/2017",,,,,"Freehold NonStrata","3",,,,,,"RF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244948/0/120/90/deff110dbe3547113902800d4f02b5a5/16/293b441ec7f25288b7f2b0b1038b5160/262244948.JPG","R2223321","Residential Detached","S","11422 ALPEN PLACE","Bolivar Heights","$820,000","5","5","1979","8,891.00","HOUSE","1",,,,,,"12/11/2017","38",,,"778-885-7653",,"North Surrey",,,"0","5",,,"GREWAL/GILL",,,,"Surrey","Residential Detached",,,,"11/22/2017",,"2",,,"Detached",,"3/31/2018",,"2","2,000","Jitesh Rana PREC*","Concrete Perimeter","30.00","2","$3,035.58","Yes",,,,,,"12/4/2017",,"11/17/2017","$829,000","0.20","Surrey",,,"2","Michael W. Beaurone & Sarah A.F. Bishop",,"000-771-007","5",,"V3R 6T3","$0","$410.00",,"BC","This over 2500 sqft house is situated on a huge almost 9000 sqft lot. Inside features 3 bedrooms upstairs, 1 bedrooms downstairs and 2 full bathrooms. Kitchen includes white shaker style cabinets and stainless steel appliances. There is also a single car enclosed garage and RV pad with electrical and sewer hookups. This house has loads of potential! Live, hold, build, this great investment opportunity won't last long.","Professionally measured by Pixilink. Buyer or agent to verify if important.","Fraser Valley","For Sale",,"11/22/2017","$820,000","$410.00","0.99","0.99","12/4/2017",,,,,"Freehold NonStrata","2",,,,,,"SFR"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182533/0/120/90/88bdd78f294ab246e1daeda280698737/16/a9c200ada5b54319aaad54f06defca23/262182533.JPG","R2160906","Residential Attached","T","2003 551 AUSTIN AVENUE","Coquitlam West","$820,000","203","2","1990","0.00","APTU","1",,,,,,,"27",,,"604-805-8895",,"Coquitlam",,,"0","2",,,,,"11/16/2017",,"Coquitlam","Residential Attached",,,"BROOKMERE TOWER",,,,,,"Attached",,"12/1/2017",,"1","1,535","JAMES SHA","Concrete Perimeter",,"2","$3,091.78","Yes",,,,,,"12/1/2017",,"5/1/2017","$820,000","0.00",,,,"1","CHEN LI & HSIAO-YUN LIN",,"016-114-345","2",,"V3K 6R7","$0","$534.20",,"BC","Rare large unit! Fab 2 bedrooms & den. Sub penthouse in prestigious BROOKMERE Towers at the Heart of Burquitlam. This 20th floor high rise unit features 180 panoramic degree views of water, mountain & city. Throughout laminated hardwood floor for whole unit, den can be used as a 3rd bedroom. Walking distance to Lougheed Mall and skytrain station, restaurants and more. Fabulous amenities including a large indoor pool, sauna, social room and gym. Must see it!Public Open House : June 18(Sunday) 2-4 PM","Measurements are approximate and to be verified by the Buyer if important. Quick possession is fine ! Public Open House :June 18 (Sunday )2-4 pm","Greater Vancouver","For Sale",,,,,,,"12/1/2017",,,,"$411.38","Freehold Strata","2",,,,,,"STRATA"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231471/0/120/90/be66275cbf00fa30008854a377dce300/16/20e27a258e32bf0117db2ead54d16f9c/262231471.JPG","R2209844","Residential Attached","S","9 6233 KATSURA STREET","McLennan North","$820,000","58","2","2005","0.00","TWNHS","1",,,,,,"2/28/2018","12",,,"604-603-8128",,"Richmond",,,"0","2",,,".",,,,"Richmond","Residential Attached",,,,"11/23/2017",,"57",,,"Attached",,"3/31/2018",,"1","1,442","YVONNE","Concrete Perimeter",,"2","$2,057.63","Yes",,,,,,"12/13/2017",,"9/26/2017","$848,000","0.00",,,,"2","FANG JIAN SHI/ZHAO YU SHI/HEI H WONG",,"026-121-409","2",,"V6Y 4K1","$0","$568.65",,"BC","Hamptons Park! 2 level townhome with 2 bedrooms + den, granite counter tops, contemporary wood cabinets, stainless steel appliances, hardwood floor, Side-by-side two parking stalls, fenced patio, Facilities include Swimming Pool, Steambath Sauna, Gym & Club House, walking distance to Richmond Centre. Tenant occupied, please allow at least 24 hours notice before viewing. Touchbase or text LS.","All measurements are approximate and should be verified by buyer or buyer's agent if important. Tenant occupied, please allow at least 24 hours notice for showing, touch base or text Yvonne @ 604-603-8128 for showing.","Greater Vancouver","For Sale",,"11/23/2017","$820,000","$568.65","0.97","0.97","12/13/2017",,,,"$472.63","Freehold Strata","3",,,,,,"TOWNHS"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241230/0/120/90/6f20a816d7875cbc77c2038486ecb5a8/15/5ab3422ee32cd93e701f3741560763fa/262241230.JPG","R2219603","Residential Attached","S","219 20655 88 AVENUE","Walnut Grove","$821,000","4","2","1993","0.00","TWNHS","1",,,,,,"2/16/2018","25",,,"604-760-7030","2017","Langley",,,"0","2",,,"HEWSON",,,,"Langley","Residential Attached",,,"Twin Lakes","11/24/2017",,"2",,,"Attached",,"4/5/2018",,"1","1,525","Touchbase","Concrete Perimeter",,"2","$3,340.25","Yes",,,,"TOWNSHIP OF LANGLEY",,"2/16/2018",,"11/20/2017","$788,000","0.00","Langley",,,"3","Maria Malverina Zanrosso",,"018-279-724","3",,"V1M 2M5","$0","$538.36",,"BC","This Stunning Fully Renovated End Unit RANCHER located in a saught after Adult Oriented Gated Complex in Walnut Grove. Nothing to do but move in and enjoy this home for everything it has to offer. Welcoming you at every turn; From the Custom GOURMET Kitchen Designed by Kitchen Concepts to Entertaining in your spacious and open Dining Room/Living Room or relaxing in your family room at days end to simply enjoying your private backyard patio looking onto a tranquil lake, this home will not disappoint. Complex includes club house with pool & reasonable maintenance fee. Walnut Grove is host to walking paths (just steps away), boutique shops, eateries and a great community centre! Easy access to Hwy 1, Hwy 17 & minutes to Fort Langley.","Full co-operation, prefer that Buyer's Agent shows the property to their client. Available to show by appoint. Subject to Probate otherwise quick possession. Open House Enter of Telegraph & 208th Street.","Fraser Valley","For Sale",,"11/24/2017","$821,000","$538.36","1.04","1.04","2/16/2018",,,,"$354.41","Freehold Strata","2",,,,,,"MF RES"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229128/0/120/90/3c57870ea158740849509ef4e45d4365/14/419162ccf0fbb58db547a156619a015c/262229128.JPG","R2207501","Residential Detached","S","49476 YALE ROAD","East Chilliwack","$825,000","65","4","1942","65,340.00","HACR","1",,,,,,"3/15/2018","75",,,"604-858-7179",,"Chilliwack",,,"0","4",,,"LINDHOUT",,,,"Chilliwack","Residential Detached",,,,"11/22/2017",,"64","0/1.5 AC",,"Detached",,"12/15/2017",,"1","1,653","TIM WIGHT","Concrete Perimeter","0.00","1","$4,266.45","Yes",,,,,,"12/7/2017",,"9/18/2017","$850,000","1.50",,,,"1","T ZANDL",,"000-629-308","10",,"V4Z 0B2","$897,000","$499.09",,"BC","Renovated 4 bedroom, 2 bathroom 1,600 sq.ft. rancher on 1.5 acres with 60' x 24' metal clad workshop!! Beautiful and rare small acreage set in a good location with an attached double garage, detached large workshop or could be a barn. This home has seen some fairly extensive recent renovations including: kitchen cabinets replaced and quartz counters added, vinyl windows, flooring, paint, fixtures etc. The home has radiant heat and the boiler has been gone through and new parts fitted where needed to bring it up to speed. The basement is low height but could be useable. Come see!!",,"Chilliwack","For Sale",,"11/22/2017","$825,000","$499.09","0.92","0.97","12/7/2017",,,,,"Freehold NonStrata","2",,,,,,"AL"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243963/0/120/90/6f8078c1906453abaf86ab895bfe6b42/16/cebef88f442e4bd9ae135b4d55c68b2a/262243963.JPG","R2222336","Residential Detached","S","3944 HAMILTON STREET","Lincoln Park PQ","$825,000","8","3","1969","7,808.00","HOUSE","1",,,,,,"12/28/2017","48",,,"604-936-1111",,"Port Coquitlam",,,"0","3",,,".",,,,"Port Coquitlam","Residential Detached",,,,"11/22/2017",,"7","122",,"Detached",,"4/14/2018",,"2","1,926","TEAM LEO","Concrete Perimeter","64.00","1","$3,447.34","Yes",,,,,,"11/24/2017",,"11/14/2017","$850,000","0.18",,,,"2","STEPHEN CHRISTOPHER MARTIN",,"009-599-461","5",,"V3B 3A7","$830,000","$428.35",,"BC","WOW! Solid family home on a HUGE level lot in a great family neighbourhood. This 3 bedroom 2 level home has great potential. Main level with large kitchen and eating area, formal dining room, living room with large window and cozy brick fireplace, 3 ample sized bedrooms and 4 pc bathroom. Downstairs is easily converted into a bedroom suite with large family room, flex space for potential bedroom and large laundry room,  separate entry already in place. Relax on the back deck looking out to the large backyard with lane access. This area offers all the amenities a family could want, all levels of schools, Sun Valley Water Park, Evergreen Park, Hyde Creek Rec Centre. Walk the Traboulay Trail or the path along Deboville Slough out to Pitt River. Minutes drive to Coq. Centre, Costco, Walmart.","OPEN HOUSE CANCELLED. ACCEPTED OFFER, FIRM.","Greater Vancouver","For Sale",,"11/22/2017","$825,000","$428.35","0.99","0.97","11/24/2017",,,,,"Freehold NonStrata","2",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237590/0/120/90/0e57278d3d43145aba6d439de144317b/15/deb23f567cb8cd7f8c74e3e8744d3d55/262237590.JPG","R2215963","Residential Attached","S","1 253 171 STREET","Pacific Douglas","$825,000","32","3","2014","0.00","TWNHS","1",,,,,,"1/10/2018","3",,,"604-729-2894",,"South Surrey White Rock",,,"0","3",,,"COPE",,,,"Surrey","Residential Attached",,,"ON THE COURSE 1","11/21/2017",,"32",,,"Attached",,"3/21/2018",,"1","1,937","Krista or Touchbase","Concrete Perimeter",,"3","$2,909.20","Yes",,,,"CITY OF SURREY",,"12/1/2017",,"10/20/2017","$875,000","0.00","Surrey",,,"3","Alexander Barber & Margot Barber",,"029-248-973","2",,"V3Z 9P4","$0","$425.92",,"BC","Former showhome for Dawson and Sawyer's ON THE COURSE I. Townhouse living that feels like a house with 1937 sq.ft of exceptionally designed and quality space. Big, bright and open main floor that features a entertainment sized kitchen, over sized island with eating bar, quartz countertops, high end appliances. Cosy living room with gas fireplace and views to forested greenspace. 3 Bdrms, 4 Baths, downstairs flex room which opens up to covered patio and fully fenced yard. Many built-ins included from shelving to TVs, closet organizers and more. Shows extremely well! Pacific Douglas is a quiet and tranquil neighbourhood tucked away from the busyness but within minutes to the border, Hwy 99 and all amenities.","Rentals allowed, 2 pets allowed - no height/weight restrictions on dogs, no dangerous breeds.","Fraser Valley","For Sale",,"11/21/2017","$825,000","$425.92","0.94","0.94","12/1/2017",,,,"$372.74","Freehold Strata","4",,,"26",,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235102/0/120/90/4abad90254dfe3d5b6486b9b44568fae/16/c21a95796909bc27726cffcf39b8606c/262235102.JPG","R2213475","Residential Attached","S","2002 2959 GLEN DRIVE","North Coquitlam","$825,000","40","2","2009","0.00","APTU","1",,,,,,"12/13/2017","8",,,"604-808-9347","2017","Coquitlam",,,"0","2",,,".",,,,"Coquitlam","Residential Attached",,,"THE PARC","11/20/2017",,"40",,,"Attached",,"2/11/2018",,"1","1,196","NASEEM SHIVJI","Concrete Perimeter",,"2","$3,068.86","Yes",,,,,,"11/29/2017",,"10/11/2017","$849,900","0.00",,,,"1","ALKARIM & NASEEM SHIVJI",,"028-004-183","2",,"V3B 0B8","$0","$689.80",,"BC","Newly renovated PENTHOUSE in a highly sought after area of Coquitlam. Open floor plan allows for flexible living spaces with 10 foot ceilings. Two Bedrooms, Two Bathrooms and a Den. Bosch Stainless Steel appliances, granite and marble counter-tops. Floor to ceiling windows which provides an abundance of natural light. Two extra large balconies are great for entertaining or lounging in the sun. Two side by side parking spaces located close to the elevator. Enjoy stunning views from every room. Walking distance to the Evergreen Line, Coquitlam Centre and Restaurants. .","Parking #78 and #79, Storage Locker #96, Wine Locker #95. All measurements approximate, buyer to verify if important. Unit is vacant and easy to show.  One of the sellers is a Licencee.","Greater Vancouver","For Sale",,"11/20/2017","$825,000","$689.80","0.97","0.97","11/29/2017",,,,"$429.37","Freehold Strata","2",,,"96",,,"CD-1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228983/0/120/90/9a29435f25273b1961da18419ecd6e7b/16/9f1e32992a1f31fa82f10f597ff7a67b/262228983.JPG","R2207356","Residential Detached","T","12302 FLETCHER STREET","East Central","$828,800","63","4","1973","8,120.00","HOUSE","2",,,,,,,"45",,,"778-385-3875",,"Maple Ridge",,,"0","4",,,,,"11/20/2017",,"Maple Ridge","Residential Detached",,,,,,,"116",,"Detached",,"9/18/2018",,"2","2,175","The Huber Team","Concrete Perimeter","70.00","3","$4,505.76","Yes",,,,,,"1/19/2018",,"9/18/2017","$828,800","0.19","Maple Ridge",,,"2","ROSTAM JAMSHIDIAN",,"008-721-238","4",,"V2X 6K9","$0","$381.06",,"BC","Welcome to 12302 Fletcher Street, lovely updated basement entry home. Newer windows, vinyl siding, double garage, 2 gas fireplaces, newer kitchen countertops & flooring, newer roof, landscaping and more. This home is a winner! Close to schools, parks, shopping, transit, & all other major amenities. Possible in law accommodations or opportunity for students or investment... Call today for a private viewing!","Measurements are approximate and should be verified by the buyer or buyer's agent if deemed necessary. Property contains unauthorized accommodations. Tenant occupied home 24-48hrs notice for all showings appreciated. Team disclosure to accompany all offers","Greater Vancouver","For Sale",,,,,,,"1/19/2018",,,,,"Freehold NonStrata","3",,,,,,"RES"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244179/0/120/90/d0e07160bf5b8fc6849972b2f6cab8eb/16/9ba307b4eaee71aee612351fdf562e7b/262244179.JPG","R2222552","Residential Attached","S","2005 833 HOMER STREET","Downtown VW","$830,000","4","1","2010","0.00","APTU","1",,,,,,"12/28/2017","7",,,"604-377-8870",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,"ATELIER","11/20/2017",,"4",,,"Attached",,"1/30/2018",,"0","694","Ylva Anderfelt","Concrete Perimeter",,"1","$1,775.21","Yes",,,,"CITY OF VANCOUVER",,"12/6/2017",,"11/16/2017","$846,800","0.00","City of Vancouver",,,"1","SUNNY LO & ANTHONY LI",,"028-229-487","1",,"V6B 0H4","$0","$1,195.97",,"BC","Welcome to the Atelier, this 1 bedroom + den, 694 sq. ft. condo is in the heart of downtown. Built by Magellan Development, this suite features an open floor plan with granite countertops, deluxe appliances by Bosch/Leibherr/LG and a balcony that is perfect for entertaining. Amenities include a 24-hour concierge, a full gym, yoga studio, steam room, rooftop patio and garden. Situated on Robson street, across from the Public library and walking distance to the Queen Elizabeth Theatre, the Orpheum, Rogers Arena, BC Place and some of the best restaurants and shopping in the city. Pet & rental friendly!","Measurements are approximate, Buyer to verify. Measured by Measure Masters. Parking#56. Owners are licensed Realtors.","Greater Vancouver","For Sale",,"11/20/2017","$830,000","$1,195.97","0.98","0.98","12/6/2017",,"29",,"$322.40","Freehold Strata","1",,,"202",,,"DD"
